1.414150544013932989e-02,1.599328511659809868e-02,2.912190637413605288e-01
1.415135070656105276e-02,1.598548379499891911e-02,2.912056600501529702e-01
1.416123542190313861e-02,1.597749996836368008e-02,2.911921019525799403e-01
1.417115126195792572e-02,1.596934555578861242e-02,2.911783754162766136e-01
1.418108467014837608e-02,1.596104150587978471e-02,2.911645075410924099e-01
1.419101776083834567e-02,1.595262524066305351e-02,2.911505517409160859e-01
1.420092656909713660e-02,1.594414410941441887e-02,2.911365276595150320e-01
1.421078552137436737e-02,1.593566271389472780e-02,2.911225104198936764e-01
1.422056214769123160e-02,1.592725676171297122e-02,2.911085716457014194e-01
1.423026494639580142e-02,1.591896491945068298e-02,2.910947437426605888e-01
1.423988602244908100e-02,1.591082055473323764e-02,2.910810760522921092e-01
1.424942352452634314e-02,1.590282857463035798e-02,2.910675913991979114e-01
1.425888909873857142e-02,1.589496882685790050e-02,2.910542614729152433e-01
1.426829650216417458e-02,1.588721645427086313e-02,2.910410600128480740e-01
1.427766206663939712e-02,1.587952791948006939e-02,2.910279542834746103e-01
1.428700500277127819e-02,1.587186010157206131e-02,2.910149400214643300e-01
1.429633883938204175e-02,1.586416416167521840e-02,2.910019256566126478e-01
1.430567985870579567e-02,1.585639733497926085e-02,2.909888696266899610e-01
1.431504025121727031e-02,1.584851664300817101e-02,2.909757671815998425e-01
1.432442745305161774e-02,1.584049148016641179e-02,2.909625181285166451e-01
1.433384609819122329e-02,1.583229518498647029e-02,2.909491806991121310e-01
1.434329705622376140e-02,1.582391374050916635e-02,2.909356748388095548e-01
1.435277252711805555e-02,1.581534591301095652e-02,2.909219903412600949e-01
1.436226694417985089e-02,1.580659978165343052e-02,2.909081731927267156e-01
1.437176872160567977e-02,1.579769930844684284e-02,2.908942207653639755e-01
1.438125938237590044e-02,1.578868377569260517e-02,2.908801712345992496e-01
1.439071812617775600e-02,1.577960108246095894e-02,2.908660441781623085e-01
1.440012222469131027e-02,1.577051772092807544e-02,2.908519442632434004e-01
1.440943925812013422e-02,1.576151126716121911e-02,2.908379128998279106e-01
1.441868455492911934e-02,1.575262333116411728e-02,2.908240266834823951e-01
1.442784766715267918e-02,1.574388679498655436e-02,2.908102750605049969e-01
1.443693218670916850e-02,1.573530466905717282e-02,2.907967097680493884e-01
1.444594467271176699e-02,1.572686171398525456e-02,2.907832875315970456e-01
1.445490013579131712e-02,1.571852864879712611e-02,2.907700560025192060e-01
1.446381430702708970e-02,1.571026422343266629e-02,2.907568931564160630e-01
1.447270398657187623e-02,1.570202032457346589e-02,2.907438094362230219e-01
1.448158301521193340e-02,1.569374973590767150e-02,2.907307284079642118e-01
1.449046348282214021e-02,1.568540659322480157e-02,2.907176381528740472e-01
1.449935704238916601e-02,1.567695032775905800e-02,2.907044599438921018e-01
1.450827243118559158e-02,1.566834530499706599e-02,2.906911680743148874e-01
1.451720688537843501e-02,1.565956637422642392e-02,2.906777913162901794e-01
1.452616605339045013e-02,1.565059864071500703e-02,2.906642346898954954e-01
1.453514144216482180e-02,1.564143899924781006e-02,2.906505178631031416e-01
1.454412771388154113e-02,1.563209945191389866e-02,2.906366870939832148e-01
1.455310953479235607e-02,1.562260200061355887e-02,2.906226949977636642e-01
1.456207639684650723e-02,1.561298588183160016e-02,2.906086094834094413e-01
1.457100562844631901e-02,1.560330312561232502e-02,2.905944501780730604e-01
1.457987700658000020e-02,1.559362193852239196e-02,2.905803511020463858e-01
1.458866762149933598e-02,1.558401995966434903e-02,2.905662933587476737e-01
1.459738683926735218e-02,1.557453975149182199e-02,2.905523983549084255e-01
1.460602835032629755e-02,1.556521532705059004e-02,2.905386248388744375e-01
1.461459522048062266e-02,1.555605336529974035e-02,2.905250394682054038e-01
1.462309687202487454e-02,1.554703434284480934e-02,2.905116280098826720e-01
1.463154644536842491e-02,1.553812955093843672e-02,2.904983490812004798e-01
1.463995574816820064e-02,1.552929528437978213e-02,2.904851841447998462e-01
1.464834320813577367e-02,1.552048661717373920e-02,2.904720848583379755e-01
1.465671676881496500e-02,1.551165218169997355e-02,2.904590190387330018e-01
1.466509255221716199e-02,1.550274563952492267e-02,2.904459160261196882e-01
1.467347587641020142e-02,1.549372406526796850e-02,2.904327414077101932e-01
1.468187243110878615e-02,1.548455270470573859e-02,2.904194700435774323e-01
1.469028413594909710e-02,1.547520549838778126e-02,2.904060564307150427e-01
1.469871164903597920e-02,1.546566462208279896e-02,2.903925249830492383e-01
1.470714773550786322e-02,1.545593141543536927e-02,2.903788213007526542e-01
1.471558642125124841e-02,1.544601421470311389e-02,2.903650063153097594e-01
1.472401529014498271e-02,1.543593717508217993e-02,2.903510328582792899e-01
1.473242336706295959e-02,1.542574016928331335e-02,2.903369838952221671e-01
1.474079104890425179e-02,1.541547541234387399e-02,2.903228632077080595e-01
1.474909994291324390e-02,1.540521506352502366e-02,2.903087605763496337e-01
1.475733199569329371e-02,1.539503981798027998e-02,2.902947161613521621e-01
1.476546131418138286e-02,1.538497030815988258e-02,2.902808383482166077e-01
1.477347689099751601e-02,1.537504581800629155e-02,2.902671150324769855e-01
1.478136121273863207e-02,1.536525636913836645e-02,2.902535373171256095e-01
1.478910544560886435e-02,1.535557503561676973e-02,2.902401653575780727e-01
1.479669742324876691e-02,1.534595728429301482e-02,2.902269872618906676e-01
1.480412706966473084e-02,1.533634737078731596e-02,2.902138810207343655e-01
1.481138439011658349e-02,1.532668544396314537e-02,2.902009023191227666e-01
1.481846149475947449e-02,1.531690859013108003e-02,2.901879600850456598e-01
1.482535200265052561e-02,1.530695893471663120e-02,2.901750440196242398e-01
1.483205155869403262e-02,1.529678680474919408e-02,2.901620605283204979e-01
1.483855604761051029e-02,1.528634830543275890e-02,2.901490443742025249e-01
1.484486099301944237e-02,1.527561418437115362e-02,2.901359208974162440e-01
1.485096896652375945e-02,1.526457045149778348e-02,2.901227146746552799e-01
1.485688229627938652e-02,1.525321546746508106e-02,2.901094014927281250e-01
1.486260476442831033e-02,1.524156538598591543e-02,2.900959379570369201e-01
1.486814439084389872e-02,1.522965494914217677e-02,2.900824260474351157e-01
1.487351258279348207e-02,1.521753526043538932e-02,2.900688588204997087e-01
1.487871973870625794e-02,1.520527731383294195e-02,2.900552405914441079e-01
1.488378572297235393e-02,1.519296604631690216e-02,2.900416448580872553e-01
1.488872738065072192e-02,1.518070951094403244e-02,2.900281113343838868e-01
1.489354393680981589e-02,1.516854009129506645e-02,2.900147477789641881e-01
1.489823369083783169e-02,1.515650383384363996e-02,2.900015398934422395e-01
1.490278913469457629e-02,1.514459929433510307e-02,2.899884926555568176e-01
1.490719257714235094e-02,1.513279865421162350e-02,2.899756203370698615e-01
1.491142274322946985e-02,1.512105456341511500e-02,2.899629108998582616e-01
1.491545215905037795e-02,1.510930553778099851e-02,2.899503612481293957e-01
1.491925463338873020e-02,1.509748357828931582e-02,2.899378935243356881e-01
1.492280393372342508e-02,1.508552175808152741e-02,2.899254621328322679e-01
1.492607822452186005e-02,1.507335258478312810e-02,2.899130852062484776e-01
1.492905861295350245e-02,1.506091893637219459e-02,2.899007012199458777e-01
1.493173192190387459e-02,1.504817514060254741e-02,2.898882850167757708e-01
1.493408861765251582e-02,1.503508555561494826e-02,2.898758372605257372e-01
1.493612772963735444e-02,1.502163587172735369e-02,2.898632637616795904e-01
1.493785761470459161e-02,1.500782588291885676e-02,2.898506301175954869e-01
1.493929271880030385e-02,1.499367671760603801e-02,2.898379232192288546e-01
1.494045511127281567e-02,1.497922888688433748e-02,2.898251257080797783e-01
1.494137631800771145e-02,1.496454142565992185e-02,2.898122757705114405e-01
1.494209845363324296e-02,1.494969888800927807e-02,2.897994074523743691e-01
1.494266741453569719e-02,1.493480226327931377e-02,2.897865944884643885e-01
1.494314537496888029e-02,1.491997682875251252e-02,2.897738316129115366e-01
1.494358503404281772e-02,1.490528473307567436e-02,2.897611908041641260e-01
1.494401654629993331e-02,1.489078543477941052e-02,2.897486876291580637e-01
1.494445502157995716e-02,1.487648935198517680e-02,2.897363718683408917e-01
1.494489973357741690e-02,1.486238184825188109e-02,2.897241678891574468e-01
1.494534346454181456e-02,1.484842634999594332e-02,2.897120787004415221e-01
1.494576837210226383e-02,1.483456939884225320e-02,2.897001468889041642e-01
1.494615586274835629e-02,1.482075140824002345e-02,2.896882039924557617e-01
1.494648379194506334e-02,1.480690896214004529e-02,2.896763394085490884e-01
1.494673030978614474e-02,1.479297790076145556e-02,2.896644528222858117e-01
1.494687284239313955e-02,1.477890359078500547e-02,2.896525122365999905e-01
1.494689616428763156e-02,1.476463926352850585e-02,2.896405232520217199e-01
1.494678666741815383e-02,1.475015039572988469e-02,2.896284116624620597e-01
1.494653783495257689e-02,1.473541838784713301e-02,2.896161884640934270e-01
1.494614904273913920e-02,1.472043874521722882e-02,2.896038744806612719e-01
1.494562647630425824e-02,1.470522940995262415e-02,2.895914716408396483e-01
1.494498495041959862e-02,1.468982465694287226e-02,2.895789333046594471e-01
1.494424547442065043e-02,1.467427808699704912e-02,2.895663269829058528e-01
1.494343846484853799e-02,1.465866299671428341e-02,2.895536866001489074e-01
1.494260314493462034e-02,1.464307764902732407e-02,2.895410562011728750e-01
1.494178721319217029e-02,1.462763246213556051e-02,2.895284738839141170e-01
1.494102741147922478e-02,1.461238229904956130e-02,2.895160133932513369e-01
1.494034583200988010e-02,1.459737731928049433e-02,2.895036454299974582e-01
1.493974466050158011e-02,1.458262345777592249e-02,2.894914330186355023e-01
1.493921579377992248e-02,1.456809989673409599e-02,2.894793454224677265e-01
1.493873968601217017e-02,1.455376381138849540e-02,2.894674152854939120e-01
1.493829189026176646e-02,1.453955859283571905e-02,2.894555354198095620e-01
1.493784492637474648e-02,1.452542025271894195e-02,2.894437327559957751e-01
1.493736665532255023e-02,1.451127944091437465e-02,2.894319765646976572e-01
1.493683027273549728e-02,1.449707426835985906e-02,2.894201672825861271e-01
1.493620817343320993e-02,1.448274277720413075e-02,2.894083474165424219e-01
1.493547869420447545e-02,1.446823914134276294e-02,2.893964784229220988e-01
1.493462376916801851e-02,1.445352466220376636e-02,2.893844863839726833e-01
1.493363378205459641e-02,1.443857910314745238e-02,2.893724271435211826e-01
1.493250704758316769e-02,1.442339864819762625e-02,2.893602178760575350e-01
1.493124682847588383e-02,1.440799816545668827e-02,2.893479351730390281e-01
1.492986848269470257e-02,1.439240970479233744e-02,2.893355620515904447e-01
1.492839421514149077e-02,1.437668551936543450e-02,2.893230919811182189e-01
1.492685594417589301e-02,1.436090095363007010e-02,2.893106180134373262e-01
1.492529569152680965e-02,1.434514837284176815e-02,2.892981396044115860e-01
1.492376598601447002e-02,1.432954063314869665e-02,2.892857390859780442e-01
1.492231250207649851e-02,1.431413124902994674e-02,2.892734148611602052e-01
1.492096006016941333e-02,1.429897399008763642e-02,2.892612112355620879e-01
1.491971729280272205e-02,1.428407435635135544e-02,2.892491469195375697e-01
1.491857947435380229e-02,1.426941279532529736e-02,2.892372062741859762e-01
1.491753377923635965e-02,1.425495207700198247e-02,2.892254066141727864e-01
1.491655744928475393e-02,1.424063606834323828e-02,2.892136863482954179e-01
1.491562571449192229e-02,1.422640268101812294e-02,2.892020118711969845e-01
1.491470935007200259e-02,1.421218923372988101e-02,2.891903397608718285e-01
1.491378291112361622e-02,1.419793094154908272e-02,2.891786891969577722e-01
1.491282004917520755e-02,1.418357160530303064e-02,2.891669541009150857e-01
1.491179695712193179e-02,1.416906395549569729e-02,2.891551557522348825e-01
1.491069863138376299e-02,1.415437140047230181e-02,2.891432656933026202e-01
1.490951005151124401e-02,1.413947355742495825e-02,2.891312952550710302e-01
1.490822870808267663e-02,1.412436651081341518e-02,2.891191764080286442e-01
1.490685557279356789e-02,1.410906252255598493e-02,2.891069711049852331e-01
1.490540191977699457e-02,1.409359088422937334e-02,2.890946174114673028e-01
1.490388650311252373e-02,1.407800577854106949e-02,2.890822132513904408e-01
1.490233727293453422e-02,1.406237451700568901e-02,2.890698063751807045e-01
1.490079007890060536e-02,1.404678626752025455e-02,2.890573657596903212e-01
1.489929194337790905e-02,1.403135145252244406e-02,2.890450032545117676e-01
1.489788574097483144e-02,1.401611719716249101e-02,2.890327312901216361e-01
1.489659435473144992e-02,1.400113488170575370e-02,2.890205796527546278e-01
1.489542588664294342e-02,1.398641197471122734e-02,2.890085514272514589e-01
1.489437553808442213e-02,1.397192737953556994e-02,2.889966457252321486e-01
1.489343041153384437e-02,1.395764133143741724e-02,2.889848806677616788e-01
1.489257085321799880e-02,1.394350180411643540e-02,2.889731937716609744e-01
1.489176989871466260e-02,1.392944886763347948e-02,2.889615533410057613e-01
1.489100405391273127e-02,1.391541822380010923e-02,2.889499301476310400e-01
1.489024570103323307e-02,1.390135072874758293e-02,2.889382695456010897e-01
1.488946882555427891e-02,1.388718821651754691e-02,2.889265702957745652e-01
1.488865186968433424e-02,1.387288620572711510e-02,2.889148094623761875e-01
1.488777732735572547e-02,1.385840845582407208e-02,2.889029591539500896e-01
1.488683095884498278e-02,1.384373487004576624e-02,2.888909708271776844e-01
1.488580845000247489e-02,1.382886223938800847e-02,2.888788662964381637e-01
1.488470917339934294e-02,1.381380023962540220e-02,2.888666627673562304e-01
1.488354216094276740e-02,1.379857976029342029e-02,2.888543728847660086e-01
1.488232215274428588e-02,1.378324914850739998e-02,2.888419595819257668e-01
1.488107391607998257e-02,1.376787658553801919e-02,2.888295602930635586e-01
1.487983110366498593e-02,1.375254780891167414e-02,2.888171279238264111e-01
1.487863368132209471e-02,1.373736608602228911e-02,2.888047738653027885e-01
1.487752548113526092e-02,1.372238194863195648e-02,2.887925245218220249e-01
1.487652557298986544e-02,1.370764035423070737e-02,2.887803796292662817e-01
1.487564519867277252e-02,1.369314901843353242e-02,2.887683571226555279e-01
1.487487791714749499e-02,1.367888751489227360e-02,2.887565157927476367e-01
1.487421560031196126e-02,1.366481976765761969e-02,2.887447395678360840e-01
1.487363816055755315e-02,1.365089097936287264e-02,2.887330563888971802e-01
1.487312315534468354e-02,1.363704561525998747e-02,2.887214492032812996e-01
1.487264698504704372e-02,1.362322231978697375e-02,2.887098153173465187e-01
1.487218443489694147e-02,1.360935955459330153e-02,2.886982048932520417e-01
1.487171202763439525e-02,1.359540374002234792e-02,2.886865275784483709e-01
1.487120911648610010e-02,1.358131229646606340e-02,2.886747759810436853e-01
1.487065546628321862e-02,1.356704919159915611e-02,2.886629225178444780e-01
1.487004024930992790e-02,1.355259391527475002e-02,2.886509485492341209e-01
1.486935612804074318e-02,1.353794463736085821e-02,2.886388467023033311e-01
1.486860249493751444e-02,1.352311203373540542e-02,2.886266489624566556e-01
1.486778504915836803e-02,1.350812404766878715e-02,2.886143372752826841e-01
1.486691791501035080e-02,1.349302781693588645e-02,2.886019644094136027e-01
1.486602325505861043e-02,1.347789041845852236e-02,2.885895624637047074e-01
1.486512831357661608e-02,1.346279565409809822e-02,2.885771283872088366e-01
1.486427255659754192e-02,1.344784277873853177e-02,2.885647575426086853e-01
1.486348801449977400e-02,1.343307546537012183e-02,2.885525063931765333e-01
1.486279011216403746e-02,1.341854086989013352e-02,2.885403736182615142e-01
1.486218636662152252e-02,1.340424133111150183e-02,2.885284215206221914e-01
