2.451676306142998654e-02,6.293397199786357477e-02,3.127534135297798668e-01
2.441726255832513126e-02,6.261992716689621097e-02,3.126852357869571719e-01
2.431706674052209333e-02,6.230431452267456288e-02,3.126161729284370194e-01
2.421617518574323280e-02,6.198712565601136731e-02,3.125462236138654704e-01
2.411459018303817661e-02,6.166836144705901274e-02,3.124754164116717581e-01
2.401230804456732856e-02,6.134801640931193678e-02,3.124036904740309373e-01
2.390932918372362312e-02,6.102608346389745697e-02,3.123310737071774978e-01
2.380565665660985125e-02,6.070256392927970285e-02,3.122575058138780113e-01
2.370128610786619017e-02,6.037745003641135227e-02,3.121830738554450813e-01
2.359621840344872101e-02,6.005073302149402381e-02,3.121077168515595801e-01
2.349045452337709255e-02,5.972241247141478471e-02,3.120314028856626676e-01
2.338395921296442317e-02,5.939246170941579056e-02,3.119542075558747740e-01
2.327673501961954536e-02,5.906087761746708908e-02,3.118760131337585673e-01
2.316878326716385536e-02,5.872765927825429610e-02,3.117969076707319265e-01
2.306010955349488759e-02,5.839280628039588555e-02,3.117168314148688335e-01
2.295071296830012569e-02,5.805630709948052248e-02,3.116357541680910836e-01
2.284059246559770606e-02,5.771816526605920428e-02,3.115537632764016074e-01
2.272975125452361689e-02,5.737838578231691661e-02,3.114707093015142148e-01
2.261818584283968939e-02,5.703695387536049377e-02,3.113866799070243441e-01
2.250590197996604411e-02,5.669387347659356202e-02,3.113016146738741274e-01
2.239289542113133760e-02,5.634914921996884984e-02,3.112155120999701707e-01
2.227916765750807479e-02,5.600276120254316786e-02,3.111283413370592443e-01
2.216471528230226640e-02,5.565472029252289260e-02,3.110401297435281820e-01
2.204953898800666307e-02,5.530501261165828714e-02,3.109508467538273924e-01
2.193364151381116053e-02,5.495364807624400494e-02,3.108604590373983401e-01
2.181701748317184386e-02,5.460061260139296990e-02,3.107689963136795464e-01
2.169967142939531468e-02,5.424590885796982259e-02,3.106764261014941519e-01
2.158160018046311607e-02,5.388952381263242830e-02,3.105827756989685828e-01
2.146280381643519281e-02,5.353146291200275297e-02,3.104879539252813347e-01
2.134328437253429217e-02,5.317171810604214011e-02,3.103920170063023121e-01
2.122304247187144569e-02,5.281028561458737947e-02,3.102949638658916709e-01
2.110203456151443432e-02,5.244713216449281568e-02,3.101967497032075971e-01
2.098026595408761241e-02,5.208225793691041022e-02,3.100973757052256086e-01
2.085774310552741817e-02,5.171565940433453523e-02,3.099968690770732449e-01
2.073446336984237012e-02,5.134734158155603023e-02,3.098952288037135627e-01
2.061043210207733414e-02,5.097729068806781949e-02,3.097923631355543606e-01
2.048564820142779325e-02,5.060551566935616447e-02,3.096882705810203307e-01
2.036011295184831163e-02,5.023201278663677605e-02,3.095830080863044009e-01
2.023382425498029130e-02,4.985677859399798018e-02,3.094765139393657605e-01
2.010686208827141760e-02,4.948003194990791692e-02,3.093688244695471101e-01
1.997951486935271512e-02,4.910258561362165763e-02,3.092600772367579687e-01
1.985204989646358054e-02,4.872516118581146638e-02,3.091504998544472582e-01
1.972470529129528860e-02,4.834840431883299927e-02,3.090401078726288109e-01
1.959764504649278219e-02,4.797277227251702664e-02,3.089291643126911846e-01
1.947087394131755134e-02,4.759823313136771900e-02,3.088176221182894476e-01
1.934438584588790699e-02,4.722476773648347920e-02,3.087056451338747731e-01
1.921817443484004004e-02,4.685234420573763936e-02,3.085932195513211296e-01
1.909223177754121661e-02,4.648092543562562518e-02,3.084805125967984285e-01
1.896654722604817003e-02,4.611049544095043029e-02,3.083674536741287664e-01
1.884111817183095963e-02,4.574102252016891412e-02,3.082540939708279248e-01
1.871593224661083701e-02,4.537248089832011944e-02,3.081404864000918953e-01
1.859095379478559878e-02,4.500481598023546581e-02,3.080266966690323738e-01
1.846618135605638047e-02,4.463799498038492630e-02,3.079126708322498240e-01
1.834160581216173064e-02,4.427200648241416681e-02,3.077984653236680024e-01
1.821722233175732814e-02,4.390683199648887786e-02,3.076839889815209950e-01
1.809302486258171708e-02,4.354244061892603712e-02,3.075693009621401908e-01
1.796900492766581592e-02,4.317881351311067539e-02,3.074543716690405493e-01
1.784515840575352438e-02,4.281594231906904469e-02,3.073392308682520446e-01
1.772147726966999057e-02,4.245379749150301335e-02,3.072237610752797665e-01
1.759795582710710002e-02,4.209236910238642326e-02,3.071080528888201489e-01
1.747459035698195259e-02,4.173163223423172197e-02,3.069920482120568339e-01
1.735137147513322181e-02,4.137157532910741564e-02,3.068757485884143765e-01
1.722829710785601931e-02,4.101218237012096979e-02,3.067590974313353369e-01
1.710535890459389391e-02,4.065344432041657907e-02,3.066421259052074522e-01
1.698255433454465627e-02,4.029534173994699098e-02,3.065248067198099169e-01
1.685987677582802269e-02,3.993786512363214913e-02,3.064071419533017648e-01
1.673732321326867542e-02,3.958099691032913175e-02,3.062890744258877085e-01
1.661488739518725971e-02,3.922473298993861546e-02,3.061706957582329691e-01
1.649256768512761401e-02,3.886906329217493239e-02,3.060519189675585117e-01
1.637035829895126110e-02,3.851396804045632838e-02,3.059327162366549668e-01
1.624825608244228822e-02,3.815944604699234716e-02,3.058131495630349028e-01
1.612623393645528855e-02,3.780545222834236219e-02,3.056932189957548562e-01
1.600429239264623479e-02,3.745197410099730673e-02,3.055729223933585370e-01
1.588242820602519395e-02,3.709900925254312753e-02,3.054522761117380858e-01
1.576063838311865528e-02,3.674655448721953627e-02,3.053312234115703183e-01
1.563892029561608776e-02,3.639459856920279623e-02,3.052097808159549563e-01
1.551726944747634611e-02,3.604313884588514205e-02,3.050879208987376523e-01
1.539568440940508945e-02,3.569216543409658993e-02,3.049656461180947908e-01
1.527416111727439123e-02,3.534167535742795824e-02,3.048429733739232428e-01
1.515269549336928541e-02,3.499165959482036098e-02,3.047198605656049608e-01
1.503128834692425177e-02,3.464211417009936678e-02,3.045963099320130874e-01
1.490993258227222597e-02,3.429303021551610015e-02,3.044722936065507590e-01
1.478862844185267061e-02,3.394440176763885431e-02,3.043478287332654908e-01
1.466737156068049878e-02,3.359622537895789324e-02,3.042229174138013081e-01
1.454615833995944428e-02,3.324849650602334367e-02,3.040975316334487699e-01
1.442499033230528610e-02,3.290120636380805541e-02,3.039716884491186488e-01
1.430386055058585799e-02,3.255435333957631266e-02,3.038453302980494986e-01
1.418277107144841342e-02,3.220792852798514544e-02,3.037185336209056175e-01
1.406171793310491067e-02,3.186192545895686484e-02,3.035912260633864546e-01
1.394069944872418365e-02,3.151634655440088695e-02,3.034634239554110935e-01
1.381971360607868633e-02,3.117117906365947030e-02,3.033351290151777846e-01
1.369873711698083377e-02,3.082638121886458957e-02,3.032064470360685271e-01
1.357777274162991384e-02,3.048195202180453700e-02,3.030772437041489575e-01
1.345681790280517896e-02,3.013788594249776354e-02,3.029475938125920642e-01
1.333586976577295219e-02,2.979418026863449309e-02,3.028174998708765830e-01
1.321493195032981578e-02,2.945083501239638760e-02,3.026869340510193185e-01
1.309400025565588856e-02,2.910784281389234424e-02,3.025558685883495413e-01
1.297307402548974163e-02,2.876520258555488249e-02,3.024243058530324824e-01
1.285215246969996332e-02,2.842290400992204119e-02,3.022922630699743096e-01
1.273123197097004826e-02,2.808095048549985248e-02,3.021596678070249675e-01
1.261031249982279452e-02,2.773932936291414325e-02,3.020265964917231982e-01
1.248939175193700991e-02,2.739804189131228238e-02,3.018930061641992846e-01
1.236846724239009168e-02,2.705707907351275268e-02,3.017588688952653198e-01
1.224753948502152641e-02,2.671643745986305996e-02,3.016242008986400047e-01
1.212660505308945681e-02,2.637611469158452834e-02,3.014890332185414246e-01
1.200566247772561108e-02,2.603609697004035869e-02,3.013532778433155590e-01
1.188471144525351901e-02,2.569638980946348586e-02,3.012170102702808050e-01
1.176374873146574830e-02,2.535698656906779785e-02,3.010802012802279992e-01
1.164277628245025294e-02,2.501787915410180058e-02,3.009428066068415286e-01
1.152178841020677809e-02,2.467906313308749697e-02,3.008048719699393247e-01
1.140078524859687754e-02,2.434053504372721971e-02,3.006663824303947852e-01
1.127976214084411288e-02,2.400225072201233115e-02,3.005274023247405668e-01
1.115871821778715439e-02,2.366420865066320989e-02,3.003879293752875212e-01
1.103765164567724333e-02,2.332641119749266634e-02,3.002479466244844519e-01
1.091656058492583570e-02,2.298884846796790671e-02,3.001074682128246351e-01
1.079544181800142465e-02,2.265152161618189108e-02,2.999664493729758963e-01
1.067429407475429734e-02,2.231442736685807296e-02,2.998249494714640973e-01
1.055311449477853124e-02,2.197755850284952017e-02,2.996829087021594673e-01
1.043190282844761764e-02,2.164091529855905263e-02,2.995403568756954127e-01
1.031065520118649818e-02,2.130449042151116856e-02,2.993972938843622589e-01
1.018937223345170451e-02,2.096828382235239527e-02,2.992537049513250835e-01
1.006804894438637944e-02,2.063228428590274666e-02,2.991096048600342394e-01
9.946686690956371701e-03,2.029649279634676909e-02,2.989649638803670850e-01
9.825282263833218580e-03,1.996090249713020071e-02,2.988197821912789709e-01
9.703835495860072685e-03,1.962550721913845775e-02,2.986741193806707328e-01
9.582342523844279356e-03,1.929030808943341460e-02,2.985278563106454341e-01
9.460804915397883971e-03,1.895529370792367260e-02,2.983810527302797055e-01
9.339218793210847525e-03,1.862046610774989452e-02,2.982337385665079776e-01
9.217583219044173104e-03,1.828581298545652392e-02,2.980858096748309483e-01
9.095897135546817183e-03,1.795133712720605942e-02,2.979373555156543119e-01
8.974157928576528137e-03,1.761702930942061346e-02,2.977882868848228948e-01
8.852385453819984137e-03,1.728285980094488791e-02,2.976387457993225349e-01
8.730577105819899500e-03,1.694882895227526123e-02,2.974886444076453862e-01
8.608731087168100538e-03,1.661493175715714199e-02,2.973380260580141266e-01
8.486845741775697963e-03,1.628116359416193620e-02,2.971868621077219941e-01
8.364921090685826024e-03,1.594752149755213066e-02,2.970351543928638205e-01
8.242954472210224301e-03,1.561400269618382769e-02,2.968829050890719468e-01
8.120945083532867328e-03,1.528060037681366543e-02,2.967301614018724720e-01
7.998892875290836840e-03,1.494731267167818782e-02,2.965768213228088257e-01
7.876797273198248364e-03,1.461413392272904038e-02,2.964229613672170194e-01
7.754656275741420544e-03,1.428106219807855765e-02,2.962685685167797400e-01
7.632469259902617889e-03,1.394809073330687162e-02,2.961135995000943044e-01
7.510237843451531177e-03,1.361521679728584788e-02,2.959581296734267175e-01
7.387957322350024829e-03,1.328243482531406630e-02,2.958020852924385657e-01
7.265627094300335098e-03,1.294974113056083370e-02,2.956454811373295244e-01
7.143244965756175534e-03,1.261713093941799549e-02,2.954883315663506260e-01
7.020809720408222043e-03,1.228459904277472842e-02,2.953306063658684977e-01
6.898320055159220393e-03,1.195214047209339561e-02,2.951723040974321699e-01
6.775769340725150414e-03,1.161975114236822593e-02,2.950134230691611736e-01
6.653159142414268382e-03,1.128742421311116836e-02,2.948539462868494110e-01
6.530482676888702855e-03,1.095515651574721465e-02,2.946938263394585644e-01
6.407821248273170428e-03,1.062295997080736805e-02,2.945330030599490612e-01
6.285159352831889805e-03,1.029082785868441069e-02,2.943714713517859294e-01
6.162483314642959974e-03,9.958753377283946148e-03,2.942092640157263350e-01
6.039782651674711206e-03,9.626726487626094397e-03,2.940464683500605414e-01
5.917045466560721598e-03,9.294743808326269910e-03,2.938831095524869763e-01
5.794259106866552454e-03,8.962793407195222134e-03,2.937192119476728647e-01
5.671415154549638675e-03,8.630871346212763348e-03,2.935549177214601402e-01
5.548506406416178413e-03,8.298971202119549001e-03,2.933901599648917058e-01
5.425525363562224215e-03,7.967088356371044428e-03,2.932250809026237248e-01
5.302466453811951162e-03,7.635220198474453740e-03,2.930597041320959217e-01
5.179430532050917704e-03,7.303405743890680618e-03,2.928846100258259422e-01
5.060066166842645818e-03,6.968439567029387736e-03,2.927184883351385825e-01
4.938550446212629230e-03,6.633158000581397019e-03,2.925578406597909575e-01
4.818589585268418657e-03,6.283138826137304143e-03,2.924046327980620585e-01
4.693615022964939786e-03,5.917020692741009787e-03,2.922669431990148059e-01
4.575991439861533221e-03,5.556704772633074690e-03,2.921795173975603732e-01
4.465186991805941523e-03,5.203664286017578751e-03,2.921102620689709495e-01
4.357858302259359079e-03,4.863232388092048400e-03,2.920615386524070822e-01
4.254681820848321347e-03,4.533555694446926056e-03,2.920276076791760156e-01
4.154692103984069379e-03,4.215729021787584414e-03,2.920055714201754138e-01
4.057944275140595164e-03,3.908756406264144931e-03,2.919943078094054956e-01
3.964670619405022065e-03,3.611968663300815004e-03,2.919933146885142494e-01
3.874487824670273285e-03,3.324614101331360011e-03,2.920004950021333756e-01
3.787103246308910331e-03,3.046080393867915334e-03,2.920137321082557080e-01
3.702259182464996516e-03,2.775985373374098043e-03,2.920316568380995070e-01
3.619714559888943372e-03,2.514107858393008384e-03,2.920539306010525582e-01
3.539202904107743072e-03,2.260249907289339777e-03,2.920803333913227773e-01
3.460256805252267739e-03,2.013884853662261179e-03,2.921105285514417060e-01
3.382840141113396815e-03,1.775346376025715902e-03,2.921441816611621278e-01
3.306583233940463881e-03,1.544095581773653227e-03,2.921810450820110927e-01
3.231021270376752390e-03,1.319551078192469180e-03,2.922213993921849440e-01
3.156109945941019783e-03,1.101741741810601492e-03,2.922643760450527872e-01
3.081834988575464420e-03,8.900634325290902003e-04,2.923090045039192231e-01
3.008149781027686862e-03,6.840094201019933026e-04,2.923543423505179373e-01
2.935028831987570534e-03,4.831446312254536555e-04,2.923996894780637179e-01
2.862452763819030733e-03,2.871098219810608722e-04,2.924444430644476123e-01
2.790420452809777574e-03,9.561703812102760483e-05,2.924881073935307607e-01
2.718940672373235633e-03,-9.156045925219319750e-05,2.925303545494296609e-01
2.648030530552839077e-03,-2.745959536271507526e-04,2.925708605677148078e-01
2.577712576959981759e-03,-4.536189766520764654e-04,2.926095175407649740e-01
2.508014366394599372e-03,-6.287214217396369740e-04,2.926460936956860603e-01
2.438966041174272636e-03,-7.999654111205666560e-04,2.926806066188583633e-01
2.370595674638767240e-03,-9.673873039622887153e-04,2.927129861746611827e-01
2.302937086280779956e-03,-1.131005966443866806e-03,2.927432093524034995e-01
2.236023954855170370e-03,-1.290822327974761779e-03,2.927713193252990953e-01
2.169886382864562313e-03,-1.446829541088197205e-03,2.927973812384617180e-01
2.104552885888643244e-03,-1.599008466316715563e-03,2.928214401981053538e-01
2.040067624863467401e-03,-1.747326826500706417e-03,2.928435994537471609e-01
1.976539756952153549e-03,-1.891704653919836594e-03,2.928639416843635268e-01
1.914048576008264748e-03,-2.032080951536013088e-03,2.928825178500318316e-01
1.852656412493259219e-03,-2.168403525419347957e-03,2.928994923356739721e-01
1.792404821848090930e-03,-2.300627957665570076e-03,2.929148466348518443e-01
1.733325403944632271e-03,-2.428716131678618564e-03,2.929287538058880092e-01
1.675430930548261815e-03,-2.552638236804634798e-03,2.929412513280130748e-01
1.618730440165763946e-03,-2.672367615537355173e-03,2.929524065421791335e-01
1.563227907473752325e-03,-2.787880227930659982e-03,2.929623321619088117e-01
1.508914807001254538e-03,-2.899157688557524228e-03,2.929710079129296818e-01
1.455781385710151277e-03,-3.006186213594220970e-03,2.929785786898927991e-01
1.403820733588943565e-03,-3.108951361011314581e-03,2.929850719392071423e-01
1.353015227875022618e-03,-3.207442813939591093e-03,2.929905911761186421e-01
1.303036177045796247e-03,-3.301834407808610251e-03,2.929950640512738458e-01
