-7.091508342407081254e-06,6.141337526336769221e-06,1.893315652383244682e-06
-7.098580775882620540e-06,6.151394984935209608e-06,1.896375792156418213e-06
-7.105205829130338080e-06,6.161172881221226975e-06,1.899881267520515226e-06
-7.111773683693564733e-06,6.170390772712367646e-06,1.903108041856622300e-06
-7.117967469246265428e-06,6.179571255800163761e-06,1.906682075609100314e-06
-7.123796487062761700e-06,6.188375973181270867e-06,1.910438395033987198e-06
-7.130037938107489861e-06,6.197260579612337253e-06,1.913671365182898327e-06
-7.137143859839759256e-06,6.204505802639611659e-06,1.916823017103406596e-06
-7.144190594762801987e-06,6.211696993145507304e-06,1.919651248623179703e-06
-7.150920607889642420e-06,6.219183829034184762e-06,1.922791924128453359e-06
-7.156193435378094535e-06,6.227179389880911671e-06,1.942901973491968512e-06
-7.162056601367276043e-06,6.235093840648140634e-06,1.956150298219685114e-06
-7.167995734493752240e-06,6.243206041666278655e-06,1.966215043780417569e-06
-7.173932160950083635e-06,6.251456560210109234e-06,1.973780827575012199e-06
-7.181336910788333163e-06,6.257857795272081537e-06,1.978621899764565315e-06
-7.188671835015255799e-06,6.264733655827043955e-06,1.982380249425344050e-06
-7.195937639954189238e-06,6.271566384765454616e-06,1.985179216137705595e-06
-7.203420624026240861e-06,6.278556952946467020e-06,1.986907453911142986e-06
-7.210299961123050583e-06,6.285939695116994656e-06,1.988885824952461401e-06
-7.217204313233449892e-06,6.293629046742594516e-06,1.990314897316407849e-06
-7.224656534238900272e-06,6.301345769429050596e-06,1.991106461225716407e-06
-7.231998129045730306e-06,6.309376563136904136e-06,1.991705899335810273e-06
-7.239064770695266418e-06,6.317697389063131315e-06,1.992529047678002016e-06
-7.246274587294641057e-06,6.325901911637212421e-06,1.993218294998594150e-06
-7.255234975282505749e-06,6.331865117305327301e-06,1.992874205991643002e-06
-7.264157548776113848e-06,6.337980436840789361e-06,1.992937178304068719e-06
-7.272653345069142778e-06,6.344591613059358545e-06,1.993582766723897455e-06
-7.281973968646113686e-06,6.349519053381540401e-06,1.994293718222553658e-06
-7.291334788426234133e-06,6.354739557122517108e-06,1.994861941862364307e-06
-7.298700094212413647e-06,6.362189686179525147e-06,1.996749801048854322e-06
-7.305064835373109725e-06,6.369066336459015199e-06,1.998533907194686580e-06
-7.311195190600611691e-06,6.372571914419693981e-06,1.999171860412722995e-06
-7.315754380770254929e-06,6.374916764544706539e-06,2.000185055678727105e-06
-7.319192295711324560e-06,6.376186899811993791e-06,2.000939504655414107e-06
-7.321435486683264298e-06,6.376851023562863334e-06,2.002099151373789133e-06
-7.322700373796200570e-06,6.376912501873067581e-06,2.003516947434648312e-06
-7.323722132474304670e-06,6.376198004097031858e-06,2.004467681291770670e-06
-7.325045985671496814e-06,6.373118153325276016e-06,2.005748703755969154e-06
-7.325965389094815548e-06,6.370048331465936819e-06,2.006848950336160169e-06
-7.326152757021628022e-06,6.366572244299126999e-06,2.008345587246224206e-06
-7.325682855099125059e-06,6.363128032163399588e-06,2.010007355620203795e-06
-7.324879611105910248e-06,6.359773065314242969e-06,2.011191736910612507e-06
-7.323417727675322092e-06,6.356541316504055322e-06,2.012518429833914567e-06
-7.321752220818459812e-06,6.353098335989446920e-06,2.013548893870877436e-06
-7.320763625687827960e-06,6.348189617293882716e-06,2.014550306257567574e-06
-7.319323442567709932e-06,6.343220215504382555e-06,2.015847463155700482e-06
-7.317818725754661997e-06,6.338608913380284130e-06,2.016746998210766910e-06
-7.314624717708812423e-06,6.334760609819531104e-06,2.034472412418886638e-06
-7.311903585732171907e-06,6.330730375161792585e-06,2.045199097284837622e-06
-7.308962381151757431e-06,6.326509487272860350e-06,2.052948277297025622e-06
-7.307205985393928876e-06,6.320792323565872965e-06,2.057916198458251514e-06
-7.305546848389070484e-06,6.315434599091018309e-06,2.060599178221903996e-06
-7.303626388204791656e-06,6.310027511230949563e-06,2.061990726725247334e-06
-7.301920099707768537e-06,6.304987069516310821e-06,2.061674284394956627e-06
-7.299789262186659999e-06,6.299916879581856951e-06,2.060900325731858753e-06
-7.297300111670746414e-06,6.295271621434956468e-06,2.059875069180231723e-06
-7.295969496202622558e-06,6.288920707757338815e-06,2.057834046614178571e-06
-7.294224318755781973e-06,6.283086429351395680e-06,2.055935046898576121e-06
-7.292681254446117478e-06,6.277694782165719424e-06,2.053601867395162696e-06
-7.290589200188313974e-06,6.272343686483617206e-06,2.051539316041843076e-06
-7.288336740990115480e-06,6.267075655104237556e-06,2.049128428886045374e-06
-7.285568730332733211e-06,6.262319577452813149e-06,2.047092428134695089e-06
-7.282367471149199975e-06,6.257869871712524453e-06,2.045333048843263813e-06
-7.278779405330596349e-06,6.253378219115199870e-06,2.043846573161494121e-06
-7.265656510738053428e-06,6.252999591207379071e-06,2.036367004528307844e-06
-6.935562226835420247e-06,5.902890801486016321e-06,1.954029217861461995e-06
-6.664544914120812704e-06,5.642137395771519077e-06,1.929195784986760822e-06
-6.445445944451411762e-06,5.401780542546007213e-06,1.924128696025357883e-06
-6.267444884732890274e-06,5.188447098179310645e-06,1.930063116546643711e-06
-6.123443844371167204e-06,5.000928410612523601e-06,1.939843204489202251e-06
-6.006389589449253600e-06,4.839885938293138249e-06,1.948684698612375014e-06
-5.910424611394083566e-06,4.703326026114983558e-06,1.954984619654710437e-06
-5.830986137443796725e-06,4.588898121785578672e-06,1.958289500250819989e-06
-5.765531935839614226e-06,4.494069217269495734e-06,1.957249008930574094e-06
-5.710959770082847875e-06,4.416714231390212042e-06,1.952567912824577908e-06
-5.665624267883209360e-06,4.353979835277791190e-06,1.943787444267797628e-06
-5.627173825412130141e-06,4.304096265811180066e-06,1.932457259605536857e-06
-5.594238496397788313e-06,4.264696274290828599e-06,1.919131884233253827e-06
-5.566053133309052767e-06,4.234158172634226445e-06,1.903807696557362985e-06
-5.542571274952978844e-06,4.209532165601304236e-06,1.887144544102470355e-06
-5.522048904528453876e-06,4.191346150967939189e-06,1.869985638611159349e-06
-5.504074895220945627e-06,4.178372296041922172e-06,1.851934240920800744e-06
-5.486664312926198819e-06,4.169884160034779825e-06,1.850662574279051295e-06
-5.471199420871935117e-06,4.164815702757442187e-06,1.842873006213715183e-06
-5.457577355181832746e-06,4.162395789293238598e-06,1.832003611533023927e-06
-5.445280412337849122e-06,4.161813836872327377e-06,1.818623709822740224e-06
-5.435081388661875456e-06,4.161335115681726718e-06,1.803478981575962985e-06
-5.425566391360818183e-06,4.162104759503613959e-06,1.787708342224851069e-06
-5.416478775286385568e-06,4.164241651717131423e-06,1.771521483999477705e-06
-5.408160962421442730e-06,4.167441137693071734e-06,1.754758200588743491e-06
-5.399776394177888014e-06,4.171143691470947733e-06,1.738913208969780768e-06
-5.391727395188014990e-06,4.175661072266594225e-06,1.723402315261202641e-06
-5.383869727878794363e-06,4.180430450230791865e-06,1.708290492569384061e-06
-5.376492162280751027e-06,4.185771682912984831e-06,1.693114702008590299e-06
-5.370393143047840925e-06,4.189872456388391220e-06,1.678392960676677866e-06
-5.364336044714422661e-06,4.194171118640954974e-06,1.664545756309215594e-06
-5.358330022405861626e-06,4.199024754483643699e-06,1.651506590423912847e-06
-5.352348100577267330e-06,4.203978764373488535e-06,1.639250643961140906e-06
-5.346413115737292628e-06,4.209421811006287858e-06,1.627712703453596857e-06
-5.340968033633498230e-06,4.215227465315435807e-06,1.616208283530736402e-06
-5.335385688722764269e-06,4.221032842790165092e-06,1.605512265235933873e-06
-5.329717805148414659e-06,4.226929666826351756e-06,1.595510621470588319e-06
-5.324022622246779959e-06,4.233241136997945113e-06,1.586168682840364103e-06
-5.319520632524321805e-06,4.238134435218127714e-06,1.577021278551769755e-06
-5.314988132539873048e-06,4.243163065812392311e-06,1.568600350150634966e-06
-5.310453035120361913e-06,4.248346032796142103e-06,1.560774242694067798e-06
-5.306228823379093156e-06,4.253738243553759176e-06,1.552977371153892724e-06
-5.301937452905177441e-06,4.259596191535680682e-06,1.545710318091908611e-06
-5.297593078081764501e-06,4.265879817531698726e-06,1.538980058719427731e-06
-5.293204875147417183e-06,4.272227591833650856e-06,1.532798056567706154e-06
-5.288824552377963249e-06,4.278675090665258259e-06,1.526989704519538539e-06
-5.284480919677804130e-06,4.285233770570642247e-06,1.521597048903605701e-06
-5.281549036249996440e-06,4.290590713276319651e-06,1.516166301573371245e-06
-5.280384774193335606e-06,4.296703241174885290e-06,1.514209975402048337e-06
-5.392865405835156106e-06,4.427843230864316330e-06,1.539344608974462548e-06
-5.481935656199746188e-06,4.523294815232868730e-06,1.542208615110812499e-06
-5.549258586724225744e-06,4.605438146218034833e-06,1.537123092929824683e-06
-5.598105636310997819e-06,4.674337545074686714e-06,1.528355504831594083e-06
-5.632492518778159886e-06,4.730344644959591770e-06,1.517656879115009558e-06
-5.654672987694573574e-06,4.774284183037295794e-06,1.508150350799754653e-06
-5.666948277257590775e-06,4.806890428884863228e-06,1.500417012648316634e-06
-5.672505355444004032e-06,4.827681171684722748e-06,1.494746572845115285e-06
-5.671986971753392112e-06,4.840352506852412182e-06,1.491139383456210922e-06
-5.666661090447283779e-06,4.845693425949226002e-06,1.489243545567936182e-06
-5.657495884326983876e-06,4.845317171479590625e-06,1.488810238438603949e-06
-5.645405790872014722e-06,4.840166583176105200e-06,1.489473915969989755e-06
-5.631038790427186093e-06,4.831177760220377870e-06,1.490997373075489373e-06
-5.614547989249059560e-06,4.819162483544714100e-06,1.493768432266865821e-06
-5.595934362556781010e-06,4.805291543810020039e-06,1.512599194526388168e-06
-5.576600496264041557e-06,4.789640223861029917e-06,1.525327702437392716e-06
-5.557218482339336480e-06,4.772340343171369533e-06,1.534312336863440964e-06
-5.538106786058979982e-06,4.752819892084705197e-06,1.540750188607683535e-06
-5.519117702603338465e-06,4.732841705847099663e-06,1.545192023677295606e-06
-5.499924181535340920e-06,4.712602318804133836e-06,1.548038749813789550e-06
-5.481363688311747234e-06,4.691484255797017401e-06,1.549431366509799488e-06
-5.462800958344317948e-06,4.670606730144295737e-06,1.549896742065810028e-06
-5.444289392511149834e-06,4.650065305545465915e-06,1.549581988360639783e-06
-5.425936816701734336e-06,4.629989951778335403e-06,1.548693785934984506e-06
-5.408295529032430075e-06,4.609558542394675475e-06,1.547066241548719820e-06
-5.390773566214790775e-06,4.589805411119322292e-06,1.545205271353839122e-06
-5.373473853523497074e-06,4.570736458387205899e-06,1.543262787606644270e-06
-5.356423991498035436e-06,4.552385977057815168e-06,1.541145999175763199e-06
-5.339568709555045844e-06,4.534737785736515608e-06,1.538872530603613976e-06
-5.324051008164269052e-06,4.516936476546290168e-06,1.535537185398353722e-06
-5.308574741679893065e-06,4.499913747097859303e-06,1.532211966387914321e-06
-5.293246256063503402e-06,4.483663308280767114e-06,1.529013852254190301e-06
-5.278098414657075523e-06,4.468164899297212524e-06,1.526163075705314051e-06
-5.263796464462600469e-06,4.452541563714911303e-06,1.523115022518662987e-06
-5.249840322370841673e-06,4.438054878059995263e-06,1.520032709733179033e-06
-5.236120889283908087e-06,4.424225879239378597e-06,1.516997776277580768e-06
-5.222662357465559505e-06,4.411092122900325729e-06,1.513977965484907130e-06
-5.210155805796245049e-06,4.397785904913194015e-06,1.510776667827586089e-06
-5.197923890839689889e-06,4.385226936782585859e-06,1.507629426752206964e-06
-5.185981992218794421e-06,4.373386560600180312e-06,1.504506320809632851e-06
-5.174435664452169638e-06,4.362554460026468017e-06,1.501304166950818625e-06
-5.163245279301202794e-06,4.352306835335903774e-06,1.498097222050380867e-06
-5.152362129079351054e-06,4.342983917110665454e-06,1.494807320665506741e-06
-5.141771908900976879e-06,4.334179770212067439e-06,1.491533964735672251e-06
-5.131791527867301609e-06,4.325957610043302791e-06,1.488119997599418326e-06
-5.122074062609639877e-06,4.318323776048679484e-06,1.484742474186993820e-06
-5.113914904677955145e-06,4.309569668582772091e-06,1.481107634461507224e-06
-5.106416813295023946e-06,4.301908425511103720e-06,1.477472317290122862e-06
-5.099108179954457202e-06,4.294837018642129932e-06,1.473982513435626694e-06
-5.092165922806993673e-06,4.288425821983050194e-06,1.470590041323464656e-06
-5.085455993306965356e-06,4.283026119275695561e-06,1.467319898444187770e-06
-5.079072142607608238e-06,4.278128797167242339e-06,1.464033252729969823e-06
-5.073028750028686323e-06,4.274212627303386710e-06,1.460855620506263771e-06
-5.067606992534712776e-06,4.270505595951290942e-06,1.457256274379101875e-06
-5.062448944239849767e-06,4.267861617869199202e-06,1.453877917099380265e-06
-5.058853689571833638e-06,4.264356365054088341e-06,1.450273840392594565e-06
-5.055435138498923690e-06,4.261569542635991131e-06,1.447077764362580818e-06
-5.052400062861854877e-06,4.259476815795732300e-06,1.444082986998000242e-06
-5.049753545521064877e-06,4.258114433088854700e-06,1.441162881559562661e-06
-5.047506476350079293e-06,4.257802476873847686e-06,1.438409870049175853e-06
-5.045295960793048530e-06,4.258378674817724019e-06,1.436271668027546622e-06
-5.043541065807159151e-06,4.259526440447454289e-06,1.434129206937195180e-06
-5.041141422568504392e-06,4.261860762308997175e-06,1.448688633942923802e-06
-5.041106487486357242e-06,4.263022653080564270e-06,1.456044077410448052e-06
-5.041830713086468170e-06,4.265149106875406942e-06,1.460343800428474667e-06
-5.043152799965996859e-06,4.267854980433474190e-06,1.462234039294719263e-06
-5.045030329389072926e-06,4.271261998857470598e-06,1.462374974677516484e-06
-5.047530467709721324e-06,4.275725386075144492e-06,1.461162465026536891e-06
-5.050442563989542309e-06,4.280839657629936626e-06,1.459038949468931488e-06
-5.055394025329697989e-06,4.285036024365145604e-06,1.455998356674513598e-06
-5.060739336243387359e-06,4.290499452182588079e-06,1.452735364878310104e-06
-5.066458006537913388e-06,4.296761012834904826e-06,1.449367815109911077e-06
-5.072554277583512090e-06,4.303928587740108626e-06,1.446079272104462663e-06
-5.079066249498830478e-06,4.312326561781545748e-06,1.442906028474786781e-06
-5.085773330364253074e-06,4.321455216919577305e-06,1.440235033424785878e-06
-5.092935287112473878e-06,4.331458595014410354e-06,1.437713398136079144e-06
-5.100743291000048016e-06,4.342663476299321975e-06,1.435358440912307280e-06
-5.108952039878888907e-06,4.354303614681223443e-06,1.433167424622892029e-06
-5.116310814534350828e-06,4.365609223958633212e-06,1.430833236951294862e-06
-5.122793933638578365e-06,4.376356541384627437e-06,1.428618053308896738e-06
-5.128656529580856956e-06,4.386975997292750419e-06,1.426652361439298730e-06
-5.134004207307901567e-06,4.397033771929968697e-06,1.424956488825747898e-06
-5.138944589484911018e-06,4.406642534980838535e-06,1.423547860391568910e-06
-5.144754574854242922e-06,4.414163403967585573e-06,1.422107478946517950e-06
-5.150217048106244456e-06,4.421510147607296791e-06,1.421072831577730103e-06
-5.155464807040033261e-06,4.428702313674864896e-06,1.420348584170640328e-06
-5.160533143065873355e-06,4.435766126186199968e-06,1.419722665438860571e-06
-5.165654508768828179e-06,4.443111464962822295e-06,1.419278216004774594e-06
-5.170780369432066370e-06,4.450255314090879736e-06,1.418820057897237957e-06
-5.175573139307263868e-06,4.457356691380431725e-06,1.418669865108283763e-06
-5.180109696626843540e-06,4.464809173279631132e-06,1.418846954385709097e-06
-5.184493058308024478e-06,4.471792642918488962e-06,1.419211379046366994e-06
-5.189988966392704237e-06,4.477465437807829505e-06,1.419221086867338810e-06
-5.195282345590717238e-06,4.483210416766945348e-06,1.419517891544006825e-06
-5.200470780853966657e-06,4.489076307401488175e-06,1.420020524125197691e-06
-5.205561871442514621e-06,4.495067922282955441e-06,1.420687838960905877e-06
-5.210495727979902541e-06,4.501165778091556157e-06,1.421457771204706779e-06
-5.215296606316700998e-06,4.507379349280727663e-06,1.422252941149689987e-06
-5.220047841777330822e-06,4.513723768298095787e-06,1.423162492142831017e-06
-5.224685446586887178e-06,4.520188160780485567e-06,1.424169458635779350e-06
-5.229304331094593034e-06,4.526785036952989084e-06,1.425278382679732368e-06
-5.235034027527703792e-06,4.531760145645741622e-06,1.426070355622963432e-06
-5.240666931498417976e-06,4.537014075642096984e-06,1.427061064331060991e-06
-5.246218896085420515e-06,4.542849811678360207e-06,1.428196549359050721e-06
-5.251742971182963530e-06,4.548782957646740445e-06,1.429395545120503421e-06
-5.257122903853220308e-06,4.554608538025747084e-06,1.431219219910470950e-06
